m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2020-08-28,146.47402954101562,12371400,0.008437022648550679,0.39405448974633484,0.2906183995474762,136.55497850690568,137.5400871397957,0.01281025201025221,-0.008320473301962172,0.06900836123809273,0.07263778400879267
2020-08-31,144.8985137939453,17051500,-0.010814547481405081,0.39420493103123977,0.29141557579079314,136.58723249889556,137.75489528595455,0.004664151949417716,0.003422316169457318,0.05942806027004055,0.06084962073682075
2020-09-01,146.55792236328125,15638800,0.011387132307138097,0.3940740818237849,0.2885985701026127,136.63402085077195,137.94575391496932,0.03774274927730947,-0.009055147984579737,0.08748908952303225,0.0726312630684266
2020-09-02,147.72320556640625,16763400,0.00791956522537644,0.3940722580352902,0.2888361615725368,136.68113066658142,138.1582056681315,0.036521702096718345,0.032562875639324806,0.08738711599896032,0.08078711996289197
2020-09-03,143.3603057861328,32117600,-0.029979207816852857,0.39481289987929,0.28594728184055385,136.70089957827614,138.21896665058438,0.036065921607772,0.07275632772300955,0.036000999473357886,0.048715160093320685
2020-09-04,142.4467010498047,30618800,-0.006393180196911728,0.3948386822832718,0.283693642022334,136.71955889747255,138.22231026301307,0.040186425116147895,0.18669937830019712,0.034136728809411876,0.04188970618773704
2020-09-08,139.70591735839844,26447800,-0.019428279044349347,0.3950986189653929,0.28390375614688695,136.72001290699794,138.22388458251953,0.04122425456567613,0.16328065036227424,0.0008196086057372653,0.021839556535381725
2020-09-09,141.8220977783203,20160800,0.015033816625558773,0.3951811169147767,0.2798553335800343,136.72179013206846,138.31922004336403,0.039038436891465134,0.2531778454207865,0.0031679089987353137,0.03730427784280129
2020-09-10,139.9762420654297,23005500,-0.013100730927366851,0.3948726544638848,0.22973273896442734,136.7047561161102,138.54969206310454,0.013145403202537098,0.39362076617456565,-0.02975398424567577,0.02393103241075871
2020-09-11,139.04400634765625,20851000,-0.0066822332209991,0.3949269770873342,0.22592759515954852,136.68387712751115,138.71758379255022,0.016675234517069315,0.3106317374555423,-0.036460874385098485,0.01726706375136955
2020-09-14,142.7077178955078,21991300,0.02600813232699017,0.3957882141538871,0.22723657887936982,136.67655212160142,138.89648558601502,0.013377000601078493,0.5141947402080115,-0.012769666350203823,0.04412728943103901
2020-09-15,142.97808837890625,16175500,0.001892782617687465,0.3957747274343379,0.22261585491020816,136.66814864627898,139.0295158265129,0.009085351509562689,0.4492011820640628,-0.014595021388167595,0.04616979007272935
2020-09-16,144.329833984375,22178400,0.009409803728773104,0.3958795009117876,0.21977314121252225,136.66660411774166,139.22262331039187,0.016816416224832542,0.5794159528076209,-0.0026894951112933496,0.05607243932124985
2020-09-17,143.27642822265625,20002900,-0.00732536533937833,0.3958990996234234,0.22044028938120594,136.66441672188895,139.3997499980624,0.013432125647427129,0.5076468456590209,-0.003832529748652891,0.048381368459814146
2020-09-18,142.90350341796875,38352800,-0.0026062275830322505,0.39587773303005286,0.22019523097565946,136.66352075243753,139.58175949823288,0.018307538375322396,0.5425976961963871,-0.0015774849812705272,0.04565946077764808
2020-09-21,137.89735412597656,40652500,-0.03566000349464367,0.39747511041587774,0.23153851615135881,136.64396225459993,139.66344173370845,0.015825013656800113,0.5417660354446008,-0.03450868999132606,0.009172683891010645
2020-09-22,138.96009826660156,19385800,0.007677231378604246,0.3975514045456031,0.2318619464523323,136.62905853513686,139.75311376178075,0.009580805957912775,0.41284448103845905,-0.026316191820293433,0.017061083172619725
2020-09-23,134.82015991210938,33403400,-0.030245087549845694,0.39840833425430283,0.2303048908078674,136.60627461993505,139.84573388478114,0.03347176657207673,0.39384406957256046,-0.04084716080979156,-0.013074909719886512
2020-09-24,134.82015991210938,31723700,0.0,0.3982535709033751,0.2284683848837056,136.57737974136595,139.90742686438182,0.024083726659487992,0.3175834921550913,-0.051241547229477824,-0.012866111742546128
2020-09-25,137.00990295410156,20689300,0.016111466012025524,0.3984325768880745,0.22347762123591314,136.5634681459457,140.059812515501,0.02943248999482928,0.36448273904205775,-0.02494898375820087,0.003269064664341645
2020-09-28,140.3881378173828,17600900,0.02435779198993275,0.39910105094164244,0.21957515780177067,136.56742659069243,140.19967554485987,0.04058495983700294,0.3468940945988772,0.007156350618049867,0.02797673883203107
2020-09-29,139.75180053710938,18683800,-0.0045430036034965985,0.39912547254484826,0.21816311518280973,136.56820121644034,140.29925149584574,0.047292414365514235,0.36003103435040473,0.0013987564592579105,0.02331142456525073
2020-09-30,140.17291259765625,29073700,0.0030087545576880648,0.39863956437842746,0.21720308359061158,136.5815151154049,140.4256359281994,0.057135589971907375,0.4471024069757549,0.02452241077112438,0.026294901467572622
2020-10-01,142.40943908691406,25872000,0.01582953200741475,0.39887432327543865,0.21915836157601207,136.60780261811755,140.57893855988033,0.07709242628313784,0.45188383185779424,0.04878632580441988,0.04246929060863964
2020-10-02,143.03643798828125,29452000,0.004393126404147799,0.39888420717943507,0.21891255340620158,136.63478518289233,140.7269524468316,0.08163687602956837,0.5032566760783962,0.049910191246667734,0.04685229165340287
2020-10-05,146.9855499267578,18553600,0.027234873221085535,0.39969465583213454,0.2216220210855706,136.67231562780955,140.97523643856957,0.043481484820574234,0.37932862242400667,0.06876912717558703,0.07545957095681023
2020-10-06,146.56439208984375,36348000,-0.002869413790300587,0.3997019107778135,0.22151368412286288,136.70912636650934,141.2012973361545,0.03866129091127002,0.36808763426502944,0.06756818036320178,0.07208930365711656
2020-10-07,149.7648162841797,27049700,0.021601303890667264,0.3999186320329372,0.2204553268932078,136.7674925667899,141.5206279451885,0.036904113001573924,0.293234280976028,0.10890463464001221,0.09503225856862572
2020-10-08,151.4679718017578,37278600,0.011308023121252925,0.40004580284815866,0.21947222277222236,136.83016574193562,141.83384607708643,0.04839456059526648,0.24969046828810249,0.1164084609291538,0.10697791660524177
2020-10-09,152.25404357910156,25038100,0.005176269698522238,0.40005802964756804,0.21742324123099027,136.89379913087876,142.18602910117497,0.03000638956423196,0.273692532448665,0.11771985673913155,0.11220555310571428
2020-10-12,153.2740478515625,20336200,0.006677016553302626,0.3997711489434517,0.21575441129370215,136.95233190627326,142.52022055974084,0.004139780185431263,0.24095489843441498,0.10648177879216303,0.11917807983334971
2020-10-13,152.25404357910156,20106500,-0.006677016553302627,0.39981322278437975,0.20532320562114617,137.0088296920534,142.76127430749318,0.03626321024185142,0.324212922052183,0.10315745972164247,0.11127176198288762
2020-10-14,150.74737548828125,19024900,-0.009945039289726093,0.3997920960504921,0.2060819897726979,137.05305450681655,142.9912867470393,0.025492198133861832,0.33348735010081043,0.07983120348400763,0.09991985243045853
2020-10-15,152.30079650878906,22865100,0.01025206399530137,0.3999151897367583,0.20679234472723124,137.1028582860553,143.2395937480624,0.03457960840750318,0.28774136789346483,0.08980701568961091,0.1108506300505009
2020-10-16,151.926513671875,17637900,-0.002460548499257316,0.39976085954899454,0.20660652407040098,137.14462679908388,143.49128166077628,0.014065085129373767,0.29528820535462885,0.07443848748538606,0.10778320097400901
2020-10-19,150.11102294921875,18360600,-0.012021767942575331,0.399918639147532,0.2068693877245187,137.18186230129666,143.68352157350571,0.0162410670171369,0.32178980040325755,0.06667733595988778,0.09424832431218483
2020-10-20,150.43862915039062,18927700,0.002180047979639483,0.3998197466617965,0.20686977290688122,137.21516509283157,143.87977745419457,-0.03186499739599946,0.2677721300955862,0.059081454070770034,0.09637028129225259
2020-10-21,149.147216796875,17504100,-0.00862137093582929,0.3999166202032061,0.20783085377326102,137.24272101266044,144.05331566220238,-0.024477464495224144,0.26064871333082884,0.04883220250521925,0.08674045294625417
2020-10-22,151.72064208984375,20673900,0.01710709852623829,0.40027311279657446,0.20763430507558386,137.27979381500728,144.29996042402965,-0.059739384666473994,0.20867193415284557,0.06561636471664478,0.10519281733695182
2020-10-23,152.60025024414062,20889800,0.005780809835920435,0.4003076548924649,0.2070620033014869,137.32116208757674,144.53807479616196,-0.05855653273813188,0.15874579646656306,0.07332352395088448,0.1112653572420224
2020-10-26,149.30628967285156,26509900,-0.02182192731257254,0.40088455443150445,0.21107275823393495,137.3464584350586,144.7456560891772,-0.04514865165724924,0.15492499238114554,0.04459950853865502,0.0870778276634481
2020-10-27,148.0242156982422,20523000,-0.008623951443690927,0.40089089911272024,0.2079019616849352,137.3617638481988,144.88523937406995,-0.02763921490235366,0.12174659606665683,0.02675339974143065,0.07762314308825186
2020-10-28,143.4668731689453,32338700,-0.03127172040956069,0.4021034606800767,0.21749031025912846,137.3571182129875,144.96121433803015,-0.0346773860664239,0.15839647157119785,-0.008094024581578929,0.044480803291781036
2020-10-29,145.1793975830078,27203200,0.011866042846131608,0.4022655186458411,0.21768839115186842,137.3611713591076,145.08508882068452,-0.028631262551714665,0.21294858149007778,0.007085231402590653,0.05691729436014183
2020-10-30,143.2610321044922,31764500,-0.013301836823830973,0.4024467672188138,0.21725698008030095,137.36083185105096,145.14299883161272,-0.006576739006468713,0.22089144793831128,-0.0005968473431191557,0.04295402243806435
2020-11-02,145.8157501220703,25252100,0.017675473693474875,0.4024800700717598,0.21962677800383779,137.36093315245614,145.2262185717386,-0.019255697412929207,0.21975478616783573,0.00017510059126024657,0.061551831190824954
2020-11-03,149.9519500732422,30257400,0.027971070664854904,0.40341637540544595,0.22314808792949722,137.3743375747923,145.33070010230654,0.0028642132108975815,0.26358137909090007,0.023045789889438506,0.09155722036950402
2020-11-04,150.1204376220703,45226300,0.0011229794772426604,0.4034160068081527,0.2231382201036062,137.38767866104368,145.4387434702071,-0.0013546132362933783,0.24359705580669733,0.022908070772566846,0.09267759005114488
2020-11-05,154.32212829589844,31911000,0.027604270537138584,0.4043084053276893,0.22759579549301812,137.42105974469865,145.57737465510291,0.027222375660723275,0.2244684063502298,0.05765216634715009,0.12298747064386384
2020-11-06,153.11495971679688,24930400,-0.00785314999525047,0.4043815037279429,0.22744877298747035,137.44811351715572,145.6728723919581,0.03572711863687661,0.24044779862267696,0.04660062473488291,0.11398371209864357
2020-11-09,158.6642303466797,55052700,0.03560120053471156,0.40592276431652174,0.23753732542514291,137.49561467246403,145.8699190654452,0.03949853307993556,0.3028754417529571,0.08160044785928133,0.15395847878234226
2020-11-10,161.61199951171875,35492200,0.018408187246952673,0.4063195738147518,0.2399373862042571,137.55591135176402,146.10428607274616,0.04937816918673099,0.36301052490226704,0.10377714785943559,0.1748822564116306
2020-11-11,161.54647827148438,23972600,-0.00040550532099090087,0.4063203494461411,0.23985754595493708,137.61576479957216,146.34249635726687,0.041949389746839705,0.3511991907287708,0.10298182260669386,0.17389514571070866
2020-11-12,159.06663513183594,33986800,-0.015469689106996152,0.4066033019629038,0.24222942699734787,137.66826575142997,146.54282415480841,0.035532977318026404,0.3135763645331615,0.09071974005010075,0.15543429172734893
2020-11-13,162.36068725585938,25440400,0.020497121568896742,0.4071017349451208,0.24514531929869965,137.7340215652708,146.78345210968502,0.04760686801326908,0.25102827814307105,0.11365964631564496,0.1787987122623747
2020-11-16,166.22547912597656,31812300,0.023524849803185602,0.4077296817523933,0.24795252811189167,137.81211320180742,147.1077691941034,0.040168113015688345,0.28147858218557453,0.13428575652973573,0.20617466247369393
2020-11-17,167.00218200683594,26154500,0.004661703562025494,0.4077395242223692,0.2479709496731006,137.89475062536815,147.4442673940507,0.02993676762656894,0.22886372489873086,0.142461209374803,0.211084404949879
2020-11-18,164.66270446777344,24377800,-0.014107711946872867,0.40798913395707237,0.24979795236493169,137.96594553145152,147.75310213603672,0.02772931944508472,0.22568166751582086,0.12228000365241876,0.19350252581160302
2020-11-19,165.92604064941406,20187600,0.007642984524620942,0.40802993705390733,0.2493078342740407,138.04434942820714,148.09900628952752,0.02267309055562272,0.21145248936382632,0.13517149456801736,0.20197633106096372
2020-11-20,166.10382080078125,24898800,0.001070868551280097,0.40799380136872687,0.2487603971330472,138.1263129824684,148.42376079256573,0.04720685918255385,0.19341901021253105,0.14200726677917008,0.20255016740991189
2020-11-23,169.2106475830078,24816000,0.018531354800143177,0.4083831382295536,0.25091281043634484,138.21881212506975,148.7953140016586,0.05091545382378859,0.1639371108871337,0.15976453704804738,0.22422299093335105
2020-11-24,172.392333984375,34945400,0.018628516623224633,0.4082702953262334,0.25236567603197213,138.31164169311523,149.23187183198473,0.002379050791106785,0.17356308394595366,0.15700109894532588,0.246405088350247
2020-11-25,171.8028106689453,21082700,-0.003425521254743605,0.4082899142619547,0.2526682713476492,138.40172934153722,149.65344940669954,-0.008379822762729416,0.170627235681575,0.152260075638607,0.24133427729781798
2020-11-27,172.53271484375,10384400,0.004239500219755534,0.40825513622150705,0.2524179127794845,138.49054185170976,150.06707933213977,-0.05354217529182592,0.12164644587790541,0.149054013171674,0.2458086490013972
2020-11-30,169.39781188964844,25481600,-0.018337004449631284,0.4086312882232325,0.25448260489969454,138.57079315185547,150.4559570796906,-0.031248880745590846,0.1226970779454335,0.13556827588845222,0.22246404192845015
2020-12-01,170.96994018554688,30265000,0.009237887353084616,0.4085923951021521,0.25421299655112983,138.66306468418665,150.84344942607578,-0.03600409045456021,0.07741681114302223,0.15741143695029813,0.23298832731658606
2020-12-02,171.14776611328125,20142800,0.0010395600138482025,0.4085751152910845,0.2539831365106218,138.75790810963466,151.21526784745473,-0.011410450191607246,0.10027532597560551,0.16231574859010278,0.23342711377613803
2020-12-03,172.1116180419922,19603600,0.005615895770878783,0.408557783561995,0.24540754969704653,138.85255117265004,151.67163788326204,0.013086238661281335,0.0857104131823081,0.16086469674686388,0.2395279495296247
2020-12-04,176.1168975830078,24415700,0.023004756927416666,0.4091719761430965,0.24791259442996003,138.96250279744467,152.20608544728114,0.013528181368853698,0.06503082857299991,0.18669887266662255,0.26736993100736206
2020-12-07,176.28530883789062,14671500,0.0009557900866401243,0.4090247977963316,0.2436089072167815,139.0662430657281,152.78671070886037,0.031797577473265504,0.12040746492406385,0.17411793544474063,0.2676355163673428
2020-12-08,178.5499267578125,20165600,0.012764508374659513,0.409196283869191,0.24322142939538283,139.18010439191545,153.36969212123327,0.025352925788886482,0.14852929845824514,0.19146972514056593,0.2828696137131503
2020-12-09,177.24916076660156,29507600,-0.007311833178008533,0.409274614118766,0.2418722665262334,139.2884381612142,153.96132575141058,0.06492885891789157,0.295699850465601,0.18206257191239583,0.27253319160238654
2020-12-10,178.96168518066406,21245300,0.009615303002017272,0.4093712500225915,0.2412112893576036,139.40375058613125,154.59493970114087,0.08649634493249869,0.2857036157971342,0.1938502896975176,0.28376521024871393
2020-12-11,178.08203125,30865000,-0.004927439806338641,0.4093332373274281,0.23765084384253768,139.5104491218688,155.15643673851378,0.07548008241467863,0.2525282005173959,0.17783794967023758,0.27647808727529194
2020-12-14,178.2904052734375,32237700,0.0011694173052039822,0.40930861786533934,0.23767531578295295,139.62027994791666,155.71694970509364,0.062911190649523,0.203768546827493,0.18376475699087869,0.2769663929906614
2020-12-15,182.74929809570312,26807000,0.02470154667515336,0.40996537373049147,0.2411619726871224,139.74359227740575,156.32678246876551,0.07930144174485965,0.2571697360547238,0.2048774736306691,0.3077472470646562
2020-12-16,182.0922088623047,25494600,-0.003602056955331481,0.40996596165021015,0.24058147396146956,139.86128543672106,156.94290597098214,0.0991148703043887,0.2828070702707257,0.1945679249128418,0.30194862927018223
2020-12-17,184.26065063476562,23834200,0.01183813386591228,0.4101153449251106,0.24075124993706762,139.98640823364258,157.599368625217,0.10310655274317337,0.2985515483212331,0.20644932599641885,0.316275293864442
2020-12-18,183.36883544921875,37033400,-0.004851716027605545,0.4101378634596958,0.22763255575413907,140.1053845239064,158.3211381700304,0.08186405584043865,0.26769248627223985,0.19546677505914523,0.30879220718266004
2020-12-21,183.2750244140625,30873000,-0.0005117283962610525,0.41013899931048564,0.22776059394543932,140.22310705033559,159.02454969618054,0.08856873434605661,0.2702368956196295,0.1931272695629922,0.3070244146585103
2020-12-22,185.3589630126953,21919700,0.011306395338547584,0.4102742038265316,0.21698143440537207,140.34788725111218,159.8267529199994,0.08837707314129317,0.32113492742894056,0.20429940484375275,0.3207107470100263
2020-12-23,186.93594360351562,18392000,0.00847172493879428,0.4103442789625337,0.21684101086131394,140.47752961658296,160.65398758176772,0.10702332380835333,0.32296382813640157,0.2117761645645031,0.3307177604399472
2020-12-24,186.8139190673828,8904900,-0.0006529743695234275,0.41034601628282763,0.21599891588378736,140.60668775770398,161.4445275200738,0.127329558567151,0.3825911208144497,0.2109851640670739,0.32862754998755095
2020-12-28,186.11932373046875,27168400,-0.0037250427711045327,0.4103309870587297,0.213009612013569,140.73610118078807,162.17041935996403,0.12911625635737356,0.33119922466274665,0.21244733229134405,0.3224703694994498
2020-12-29,182.5146484375,33901300,-0.01955755824394459,0.4108212033128607,0.2176594232849102,140.85275286719911,162.8491947234623,0.13412828287800327,0.3095156685201761,0.19198359224811257,0.29578332494204906
2020-12-30,184.37326049804688,20595700,0.010131857250304552,0.4109290064289642,0.21796199158662657,140.9759352547782,163.55078754727802,0.11404623607543019,0.30613718530950274,0.20245026232196728,0.30783498733198
2020-12-31,184.04476928710938,24747700,-0.001783253106146826,0.41093669765800445,0.21703633456024343,141.097410171751,164.21166580442397,0.1230371531622001,0.30991250092517797,0.19951158537743585,0.3043809171485193
2021-01-04,181.64161682128906,33664200,-0.013143431926127106,0.41114465722004667,0.2197475202861094,141.21173616439577,164.82444642082092,0.1271947183446751,0.29714399079936626,0.1885092826321344,0.28630680250135626
2021-01-05,184.44839477539062,27442900,0.015334113811516246,0.41140511739952607,0.21584171120216836,141.3363919333806,165.4190947517516,0.13358930761851728,0.3326400669791847,0.20526823826681606,0.30503115476678505
2021-01-06,191.9956817626953,52952200,0.04010315971360792,0.4132620969580058,0.227404873123503,141.4930174085829,166.14022633386037,0.1686124739070345,0.3608066726366226,0.25877295480128537,0.356926901970563
2021-01-07,195.41259765625,24031400,0.017640327691884814,0.41359505700573634,0.22631437150598047,141.66132905748157,166.8647942921472,0.16872080976405623,0.3987648893582927,0.27722269766640295,0.37943501558536075
2021-01-08,194.99020385742188,29017000,-0.0021638879742095483,0.41360686121609164,0.2262040108041775,141.82723018101282,167.55562337239584,0.180845618845195,0.3880908503338707,0.27292225756546284,0.374843206121685
2021-01-11,194.82119750976562,20945100,-0.0008671185996770593,0.41358393779871794,0.22640010306653308,141.99473729209294,168.23129248240636,0.17746271027368854,0.398720744539633,0.2766001993718885,0.3720311134419371
2021-01-12,198.313232421875,24892200,0.017765560534383926,0.41388893896292805,0.2280306069967512,142.17217206198072,168.94620017399865,0.18297219587466662,0.39174099538235096,0.2911045439897131,0.39488079520526204
2021-01-13,196.89578247070312,22782200,-0.007173196843346402,0.4139611136437949,0.22812796346428252,142.34174165271577,169.65479920402404,0.17153534494095624,0.3308395392207366,0.27718188933763077,0.3832610180581313
2021-01-14,200.82901000976562,33913700,0.019779283778064132,0.41437111518313446,0.22844543485059957,142.52398112463572,170.44974578373015,0.17005333021194247,0.34748794786022197,0.2964684600769596,0.4090892523844304
2021-01-15,197.83445739746094,41043500,-0.015023242302916724,0.4145111037899275,0.2314557422916287,142.686404394725,171.17250230577258,0.17831907128669244,0.36512112365681126,0.26086471966372726,0.3864983018997058
2021-01-19,200.3690185546875,19744300,0.012730151988953572,0.4146628312164808,0.2316856505538991,142.86057493421765,171.9414309547061,0.18012169540141398,0.3721706054242431,0.28049287441327087,0.40254943427849493
2021-01-20,201.2514190673828,25474200,0.004394208311610172,0.41457152821461285,0.22927207078347833,143.04338885110522,172.75318327404204,0.20466035480688816,0.3661340746679951,0.2968708640723505,0.4069256935520921
2021-01-21,199.50540161132812,21180500,-0.008713655830928712,0.4146827477317435,0.23078003346746104,143.21967806134904,173.53202093215216,0.19846272864394865,0.35691059016513504,0.28646332112509665,0.3930027235912983
2021-01-22,201.82403564453125,24800200,0.011554895383797854,0.4148135624937261,0.2296493605161794,143.40557213435096,174.36816091386098,0.20106064965639492,0.3590167134069373,0.30226926381301933,0.40736536691510394
2021-01-25,201.6268768310547,33985000,-0.0009773621676116063,0.41459968424651633,0.2285561394888503,143.5982497079032,175.16032337007067,0.22943738370930178,0.3928045982371424,0.31720176021396096,0.4041040001614851
2021-01-26,200.22821044921875,23969800,-0.006961076636759132,0.41448815863302335,0.2296869819494248,143.79228180173843,175.91632273840526,0.25199848721975937,0.3840509816901394,0.3231044852930649,0.39248232200177813
2021-01-27,196.5578155517578,45830300,-0.018501153529185636,0.4148880574297994,0.22824274679560833,143.96675388396733,176.66634695870536,0.23597800989070583,0.39069376700034875,0.28813631015558294,0.3653000449685573
2021-01-28,195.9289093017578,32202500,-0.0032047289675269388,0.41485478654703223,0.22724446605625193,144.1421826074994,177.4267389206659,0.23867154052724615,0.35452135226063053,0.2913774357275476,0.35927530551742926
2021-01-29,192.96253967285156,40591900,-0.015255810685394104,0.41517263611813715,0.21912389845346208,144.30584002298022,178.21238442072791,0.2145818178114467,0.3341743420450114,0.27182594218609557,0.3371776197146486
2021-02-01,197.7030487060547,26375100,0.02427007582124955,0.4152395333516027,0.22215496358308912,144.5007963029165,179.0460931687128,0.25837213517439617,0.3668476356844832,0.33066997365704864,0.36817964858553776
2021-02-02,200.51919555664062,22773100,0.014143829673150126,0.4153242875973532,0.21978306257277141,144.7003534105089,179.95495290604848,0.2452277303970205,0.34674009993556765,0.33474087621118476,0.38575470501980025
2021-02-03,201.1199951171875,23923200,0.0029917399627294285,0.4150962950817326,0.2183902162426943,144.89329637799943,180.83279806470114,0.21159854221721974,0.3234814129382646,0.31883375976685513,0.3880559014442128
2021-02-04,205.22216796875,25400800,0.020191417934643838,0.41529318419464584,0.21561597094648177,145.09318954225571,181.71010311066158,0.2126778367162021,0.3187937696851,0.32530431535081616,0.41441627009641846
2021-02-05,208.0664825439453,23338800,0.013764517747939848,0.415471346019299,0.21617830073213765,145.30576512170217,182.62988160148498,0.2630269999764552,0.36812146360167075,0.3467309699496619,0.43192172980664145
2021-02-08,213.37960815429688,20831500,0.02521512114018714,0.4159407890450377,0.21522175095271412,145.54695353432308,183.56730191669766,0.30634848448084084,0.3736924479780528,0.3982924569449531,0.4660534141923995
2021-02-09,214.38404846191406,19510900,0.004696248211540316,0.4159322023376184,0.21359897331015895,145.7887122139098,184.53982713487414,0.2975343422569965,0.35795669464270485,0.3969949521790883,0.47051198413329237
2021-02-10,212.9759979248047,27955400,-0.006589552037278687,0.415969318558083,0.20583232818404634,146.02065997653537,185.40191868373327,0.2850739739339807,0.36305626581094863,0.3782609610128844,0.4585333195934646
2021-02-11,212.73190307617188,25847600,-0.0011467716469876158,0.41593834868395857,0.20423790868602842,146.24741539122567,186.21334572443885,0.29455699005932745,0.3759582504816501,0.3672635385745764,0.45460282157530035
2021-02-12,213.3326873779297,17440200,0.0028201578511924293,0.41593908352401615,0.20403362453135152,146.4749389527336,187.03534904358878,0.28406548990840186,0.37232574834519827,0.3675457183875075,0.4564449652835876
2021-02-16,211.99034118652344,22999500,-0.0063121465718922265,0.4159764613170809,0.20120886549044767,146.69952301752,187.87540786985366,0.30862543652450625,0.3919904895772164,0.3642017259072756,0.44506496562504777
2021-02-17,210.3287811279297,25042300,-0.007868782369196766,0.4160624786860968,0.2000709330616593,146.91883571564205,188.63680618528335,0.2932620280490654,0.3656976236055267,0.3564174757644598,0.4315984747865556
2021-02-18,207.0714569091797,24501500,-0.015607994667466445,0.4163830986625049,0.19994349393730032,147.12206395467123,189.28515503898498,0.29514052521603706,0.3868560083417889,0.328590997763333,0.40748064119722416
2021-02-19,211.38954162597656,31238200,0.020638664087901167,0.4168381707219388,0.2028569526372863,147.34092173500667,189.9897163027809,0.302626928144605,0.3994564753831007,0.35300233720047514,0.43469675048023404
2021-02-22,210.01902770996094,23272100,-0.0065044654889447,0.4167535951303087,0.20069626853054415,147.5606211102198,190.70965794154577,0.30528751196460924,0.3936526639267037,0.3579859653083197,0.42327286324640817
2021-02-23,208.16973876953125,38646800,-0.008844336066774016,0.41565535548162774,0.20213746342563982,147.7914557078528,191.38019283234127,0.35636186194198016,0.41283665129795377,0.38780362310157046,0.40853703465125474
2021-02-24,213.08865356445312,27584900,0.023354494345363408,0.41452701666158587,0.20588254604154194,148.06296460590664,192.12598382859002,0.41609880766586516,0.40622947627945427,0.47294528028668736,0.439175921754794
2021-02-25,205.2127685546875,49961400,-0.03766095674795768,0.41617065884328586,0.2199070270148766,148.30986779833597,192.69744606623573,0.41022854509382856,0.38257361323850336,0.43512292982755674,0.3836757567185288
2021-02-26,204.93116760253906,47734200,-0.0013731813228126059,0.41449483870211984,0.21778047478649146,148.57563291277205,193.21393548874627,0.4428567500091509,0.37179933978596,0.4854566945968357,0.3793053651190101
2021-03-01,212.21566772460938,26161000,0.034928903196927666,0.4153408635366668,0.22669115041103885,148.88033125135632,193.85540941026477,0.4838314291020742,0.37797759760883065,0.5669572857247316,0.42541103946311953
2021-03-02,208.13223266601562,26895400,-0.01942944648090637,0.41479622471751465,0.23121253677080025,149.1515638563368,194.4204811217293,0.4103667391179373,0.3423350252963868,0.48898144339620164,0.39544116926919504
2021-03-03,205.87928771972656,33407600,-0.010883596587323291,0.41438798690994966,0.22888866698839352,149.42516811310298,194.99955216665117,0.46216944834523566,0.3794954571533511,0.5035256088454632,0.37780864040181167
2021-03-04,200.12498474121094,59126500,-0.028347920021402927,0.41461357664805126,0.23698984428842584,149.66047565520756,195.46233065166172,0.4230307801260359,0.36746691773600004,0.42106482961274283,0.3371932961262603
2021-03-05,204.36798095703125,53204300,0.020980102050035324,0.4136866485174769,0.2398292543582202,149.93039648873466,195.98963564918154,0.48272166457952537,0.3673026210857522,0.4988711570153781,0.36308571005737905
2021-03-08,205.33480834960938,40619700,0.0047196612398138545,0.41312758949408457,0.23979341938351625,150.21487814282614,196.51698787628658,0.5358658503400666,0.4317500300413506,0.5364147207763079,0.3669405513505429
2021-03-09,209.65292358398438,32247300,0.020811560229387353,0.400154077081927,0.2390814306616908,150.56805992126465,197.04930574931797,0.7300544326821938,0.4641743968840737,0.7376791160076497,0.39241299710985517
2021-03-10,213.29510498046875,36812000,0.017223257634319523,0.39941330438340183,0.2407882325897274,150.92074709089977,197.63676283094617,0.7147396938280134,0.5271395495095658,0.7143436711032598,0.4132921357194238
2021-03-11,217.9887237548828,25256700,0.021766659332085395,0.394036638479565,0.24293179197744283,151.323461229839,198.26277548169332,0.8542572803812856,0.5202434309698754,0.8710713825443444,0.44054809467904427
2021-03-12,219.2747344970703,23732200,0.005882103458779918,0.3753115979422589,0.24204996849128174,151.7823660108778,198.92984808058966,1.0863490032764596,0.536939074363525,1.1159238691469766,0.4446654131175918
2021-03-15,220.05392456054688,21497400,0.003547188941255376,0.3701381148238009,0.2417183630276249,152.21681746225508,199.5821058485243,0.9557196191960786,0.5482017037623221,0.9901386291259302,0.4456610526304903
2021-03-16,216.37413024902344,24675000,-0.016863634114305307,0.3408768320740186,0.24452835672388823,152.6948789869036,200.1899169437469,1.241928859907599,0.501948017049761,1.2561856665342632,0.4170359326037483
2021-03-17,218.0731964111328,29422600,0.00782177594505323,0.3383429608697594,0.24467773018609196,153.1622375306629,200.8213898189484,1.1455403877977974,0.4965270736147278,1.1742344084336587,0.42380524029282873
2021-03-18,211.43646240234375,35637200,-0.030906230607368898,0.32951733138686573,0.25003054813608544,153.63411055670844,201.27674163333953,1.2799288902753174,0.4596868435402066,1.285195317763148,0.37623384309762176
2021-03-19,213.0322723388672,40855600,0.007519128380815175,0.32766862492839494,0.2499502368204632,154.0979925185915,201.76785375201513,1.1872063269327187,0.4580756974066982,1.2159925996458232,0.3824467720639867
