m_date,m_close_dividend_and_split_adjusted,m_volume,c_log_returns_dividend_and_split_adjusted,c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted,c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted,c_simple_moving_average_252d_close_dividend_and_split_adjusted,c_simple_moving_average_63d_close_dividend_and_split_adjusted,c_momentum_12_1,c_momentum_6_1,c_absolute_momentum,c_trend_score
2014-06-04,157.61480712890625,55529000,0.002020347580628207,0.1109062185712686,0.09969038454204669,143.35223352341424,152.97043694390192,0.1796507590692531,0.05536932448352605,0.2049665023445617,0.09949320812753469
2014-06-05,158.64283752441406,92103000,0.00650124374094514,0.11004871267405163,0.10034753211489618,143.46997142973402,153.06234256804936,0.1889833350935506,0.051389351205178846,0.2300479853749844,0.10575638890477596
2014-06-06,159.401611328125,78696000,0.004771504398505557,0.10981328690559053,0.10069438982997202,143.58608706035312,153.16526067824591,0.1849231862496259,0.057881837635441524,0.22484272858143495,0.11014663461874398
2014-06-09,159.56472778320312,65119000,0.001022781712653655,0.10916881818789909,0.10066768444376974,143.69628070649645,153.27205694289435,0.1686025689788715,0.06168309116997661,0.21069542168931354,0.11043046485746146
2014-06-10,159.5810089111328,57129000,0.00010202942462874189,0.10916815394718032,0.10002240448429066,143.80653896029034,153.39110213991196,0.17017262610435413,0.051040855915952754,0.21081895454847532,0.10969229956364027
2014-06-11,159.02622985839844,68772000,-0.0034825298732959636,0.10867948215025217,0.10037862646777289,143.91999072120302,153.50069657583086,0.19215641445240106,0.058103094302641045,0.21918610751941991,0.1049627578593909
2014-06-12,157.90040588378906,106350000,-0.00710466450750654,0.10858473611431775,0.09868719450225809,144.03325901334247,153.61949666341147,0.20181198729280792,0.06247953848286025,0.2206579819798864,0.09627739430072892
2014-06-13,158.38177490234375,82017000,0.0030439235560728826,0.10765583263805531,0.09851784365163563,144.14063069177053,153.75264291914684,0.17922058547956676,0.07012514952383686,0.20603728107861352,0.09880034617738286
2014-06-16,158.5122528076172,87424000,0.000823479783381328,0.10742384215765884,0.09711932813235094,144.25178903246683,153.86632767934648,0.17788395846949712,0.06471530048855145,0.21465001167498854,0.09885814152322746
2014-06-17,158.9528350830078,84834000,0.002775628407999034,0.10721816959101879,0.09634592048467318,144.36069700453015,153.96985856313555,0.17263886900643977,0.06861289571257534,0.20869303394670302,0.101081100197374
2014-06-18,160.1195068359375,105267000,0.0073129306368201665,0.10718216873285928,0.09646305615489831,144.47010894048782,154.10480075412326,0.16817136241409947,0.06604034338460996,0.20801423242066042,0.10832273894038665
2014-06-19,160.2990264892578,85929000,0.0011205323876927937,0.10616681140554944,0.09593799431729946,144.5875006781684,154.2285386342851,0.17869836300559117,0.06304147190771214,0.22631237229508372,0.10866448162805636
2014-06-20,160.62442016601562,100587000,0.002027859239681475,0.10293907020437791,0.09549411139962352,144.71903670780242,154.36683073497954,0.21905249421344797,0.053257834294296424,0.2600233052102765,0.10990526070407212
2014-06-23,160.5752716064453,70611000,-0.0003060311775686256,0.10292059440954318,0.09497972561534843,144.8487536415221,154.51431395515564,0.21747896072021033,0.05703214529288281,0.25560665617768574,0.10857199367999992
2014-06-24,159.60801696777344,96237000,-0.006041899222223187,0.10224803201640449,0.09567548234346505,144.9810448903886,154.63504754929315,0.2362609578936119,0.05451300988771535,0.2640154465022688,0.10088885818448476
2014-06-25,160.32936096191406,82782000,0.004509290043615406,0.10194361103966681,0.09456153509580655,145.1113811674572,154.78458489312067,0.23154451954049393,0.055289010777885395,0.25763689802499923,0.10487102853011537
2014-06-26,160.21456909179688,84312000,-0.0007162317814296847,0.10155992145505591,0.09441846588151942,145.2362530420697,154.9373500763424,0.21830803404154797,0.05213692652882895,0.2444153838896912,0.10313069730178519
2014-06-27,160.52613830566406,71445100,0.0019428111535774862,0.1014424391618128,0.09410151337626006,145.35936240544396,155.0832764156281,0.21674702218135455,0.05206369876015082,0.23955939621643774,0.10433986259458221
2014-06-30,160.444091796875,70201200,-0.0005112406253369597,0.10132967098705968,0.09298706006073076,145.48425190032475,155.20821659148686,0.2233785958832193,0.05374064965521397,0.2440232575611032,0.10282789856045482
2014-07-01,161.5179901123047,90470000,0.006670986170890882,0.10137390163657128,0.09300301952762749,145.61040406000046,155.33414543999567,0.21875030838077847,0.05544902147227049,0.245054506493954,0.10924759226510572
2014-07-02,161.6819305419922,52475000,0.001014483193039852,0.10135789424585319,0.09286086670619124,145.73768518841456,155.4545174250527,0.21959877937609495,0.04987150571619203,0.24747755161627194,0.10940372308620364
2014-07-03,162.47711181640625,52938800,0.0049061279527191125,0.10143687832657979,0.09312744932159579,145.86789854746016,155.5907483782087,0.2222196599305033,0.06268164516568908,0.25306894862406715,0.11386476006262648
2014-07-07,161.91148376464844,61696000,-0.003487352099976705,0.1010484663599036,0.08991044000523211,145.9903161790636,155.7468796987382,0.21477476702620235,0.06929888269144602,0.23537857297950526,0.10905632648988048
2014-07-08,160.87042236328125,108143000,-0.006450578495742969,0.10119259131275704,0.08781751390495623,146.10563574896918,155.91316392686633,0.21125854196935734,0.07682771791886545,0.22047307263136373,0.10105555845689712
2014-07-09,161.5917205810547,72992000,0.004473699853208398,0.10105763586141116,0.08787104337667835,146.22005274939158,156.08105444529699,0.20448098047233532,0.07154910105953882,0.21718424406957326,0.10512694765613853
2014-07-10,160.95233154296875,99040000,-0.003964666974321124,0.10116816513605226,0.08622407471933584,146.3317410908048,156.21302504766555,0.20333448791205466,0.07113355209941119,0.21192775750718296,0.0999140059646477
2014-07-11,161.17367553710938,64243000,0.0013742698454135235,0.10035525443776373,0.07363902985724195,146.437129792713,156.39940316336495,0.1837834345646241,0.06700176290339477,0.19728715455234624,0.10063394280710425
2014-07-14,161.9852294921875,58658000,0.005022641483998194,0.10044719321923783,0.07100890901068836,146.54551527235242,156.62003096323164,0.1769425666549791,0.05712752456332848,0.20281218735376805,0.10535780771687642
2014-07-15,161.6819305419922,111307000,-0.001874141565298471,0.100433100151133,0.0700905273680283,146.6506555950831,156.81732613699776,0.17515436391079042,0.07470937354042162,0.1959910772364446,0.10249715479221534
2014-07-16,162.2803955078125,79986400,0.003694661992940143,0.10037691435878839,0.06934493610465058,146.76018057929144,157.00780281187997,0.1811603182073751,0.06397528144636433,0.20493225150245364,0.10575222016802992
2014-07-17,160.4359130859375,145398000,-0.011431108113383106,0.10109464196500755,0.07130280926155468,146.8610144721137,157.14400906032986,0.1788570385081385,0.06028836825957895,0.188187340809165,0.0924336432144245
2014-07-18,162.07542419433594,124330000,0.010167240913779931,0.1014268017856078,0.0736828011413673,146.96541916377961,157.30287291511658,0.1815746206023352,0.06973973859649707,0.19378998022371174,0.10281333606593258
2014-07-21,161.7720947265625,67592000,-0.0018732862767505895,0.10145369700171036,0.07373159029188979,147.0676631019229,157.44850425114709,0.1802532763206921,0.07532777252063227,0.18944277840044066,0.09998412509246797
2014-07-22,162.47711181640625,67678000,0.0043486194361327096,0.10151199280147898,0.07369556616735289,147.1716518099346,157.59431820824034,0.18076610964357198,0.0745154579606242,0.19230041836497147,0.1039973379264504
2014-07-23,162.83779907226562,65612000,0.0022174661632960446,0.10148359576000074,0.07343763253338073,147.27822034321133,157.75155470106336,0.18340045784503234,0.07366208656265494,0.19749059416045167,0.10564751999850941
2014-07-24,162.84600830078125,56888000,5.0412260797318384e-05,0.10139023880784587,0.07343138703460914,147.38679952470082,157.90400090293278,0.181669856702815,0.07650638707463231,0.2019570038933074,0.10488869305754613
2014-07-25,162.08364868164062,76837000,-0.00469246805664164,0.10152042581508376,0.07195540859226514,147.49104545229957,158.06429012238033,0.18248479880838664,0.10451615455455276,0.19342657334800628,0.09893890971205083
2014-07-28,162.1492462158203,69259000,0.0004046322017724826,0.10152019948106733,0.07183312488465167,147.5949771820553,158.21797931005085,0.1805626969278431,0.10935038684576037,0.19263823497029753,0.0986095144404043
2014-07-29,161.4524383544922,80466000,-0.004306584121824344,0.10157344567154337,0.07220565349779344,147.6978028312562,158.3493424672929,0.1854055771073737,0.10422653559075701,0.19117597723413882,0.09312687974749738
2014-07-30,161.47703552246094,104222000,0.00015233770842299708,0.10157251459347673,0.07208581549808482,147.80072608826652,158.47384328690785,0.18491942301464315,0.11449495058987735,0.19135745207521881,0.09253208557329372
2014-07-31,158.28811645507812,183479000,-0.01994604334769438,0.10364853004452085,0.08316404494899529,147.8906122237917,158.54746670193143,0.18699668663140323,0.10726787845425467,0.16699969648200375,0.07030537013094973
2014-08-01,157.80447387695312,189261000,-0.0030601347221486377,0.10313530062637279,0.08337875815504533,147.97235797700426,158.61691041976687,0.17412229210557728,0.11431846025333148,0.15014028835264703,0.06644562561797404
2014-08-04,158.9439697265625,91340000,0.0071949888840102125,0.10334274179764129,0.08441919885242105,148.05770026312933,158.6997799343533,0.17822549518771935,0.14524006627534702,0.15648001946904655,0.07352720894682276
2014-08-05,157.4027862548828,152690000,-0.009743710885836188,0.10383741375809737,0.08488883426353078,148.13772437686012,158.77942427377852,0.17479043081739754,0.1327071984822623,0.14694374937805388,0.0625435682706487
2014-08-06,157.45196533203125,94818000,0.0003123921573392997,0.1036483885280925,0.08418793689056035,148.22103839450412,158.8456040639726,0.17510890573826976,0.12784409392686213,0.15385915092920754,0.06227811542487077
2014-08-07,156.5994415283203,135733000,-0.005429212410414819,0.1037520193575596,0.08495110569807016,148.30272371806797,158.90084136478484,0.18223609555130227,0.11717212210887928,0.15134169678642095,0.05594447358920316
2014-08-08,158.41111755371094,117014000,0.0115024461738711,0.10428244905994616,0.08780614082918523,148.38962046305338,158.98120868016804,0.17619793340983791,0.10117900202449281,0.16040932093745885,0.06753502744589035
2014-08-11,158.87010192871094,74544000,0.002893235823547392,0.1042490322159347,0.08595296343892819,148.47990175277468,159.04516383579798,0.18143189849318264,0.10083171200284435,0.16713940562347673,0.06997714878096013
2014-08-12,158.64878845214844,73632000,-0.0013940179252746644,0.10425291751151124,0.08602209893943917,148.569942777119,159.10340396941655,0.18748890209220137,0.09387754506253321,0.1668917090610924,0.0678390627783271
2014-08-13,159.72268676757812,69047000,0.006746222396843346,0.10440732646177664,0.08631274157243252,148.66265015375046,159.19034467424666,0.1834451527200437,0.09212883864794585,0.17132726318318414,0.07439687508859225
2014-08-14,160.4768829345703,57371000,0.004710796847282612,0.10432550103245114,0.08456484187831197,148.76112620035806,159.31075468517486,0.19403995921612593,0.09065083454234335,0.1829264013054579,0.07875549905714581
2014-08-15,160.444091796875,139951000,-0.00020435646399783635,0.10327307401389708,0.08440792079893387,148.8670014275445,159.42222667875745,0.19940963982892757,0.07334230546758058,0.19946061788477665,0.07776800941990644
2014-08-18,161.78851318359375,75424000,0.008344464011053246,0.10347365419077942,0.08558463470714853,148.9799662393237,159.54610261462983,0.21529286701668005,0.08286499188919172,0.2135226355817268,0.08597496205425512
2014-08-19,162.63291931152344,59135000,0.005205624229454294,0.10331633187306698,0.08479463796129728,149.09966362847223,159.69879271492127,0.22238263500469313,0.08866032443233918,0.22770385302079132,0.09076650713829568
2014-08-20,163.06732177734375,72763000,0.0026675001648917983,0.10325163808804509,0.08352179673535508,149.21850071256122,159.8379165407211,0.22132881882640176,0.08683604331781591,0.22496139177368812,0.09280900825735701
2014-08-21,163.54278564453125,67791000,0.0029115094251779697,0.10303423330129599,0.08356381054725506,149.3424785553463,159.97863115583147,0.2318182337088519,0.09056793968420562,0.2361476128596518,0.09508551904689538
2014-08-22,163.28866577148438,76107000,-0.0015550518357702627,0.1027293700097563,0.08346045458911906,149.4606625390431,160.105470203218,0.22036007963220783,0.0844469822956102,0.22307833766826302,0.09251934922226789
2014-08-25,164.1165771484375,63855000,0.0050574214036899455,0.10278568644829983,0.08320961635748436,149.58034509325785,160.2302989656963,0.21260515483599907,0.08054972485738565,0.22514761968876096,0.09718009439085627
2014-08-26,164.22320556640625,47298000,0.0006495004707351267,0.10268498580142019,0.08315356431919009,149.70242890857514,160.35863216339595,0.2177322920546878,0.08095203548946395,0.23052272678680796,0.09699760226802398
2014-08-27,164.15760803222656,47874000,-0.000399521118992101,0.1012582540593895,0.08271153078741487,149.83277087741428,160.47310480995785,0.23338429072202005,0.07084341047415488,0.2501395017631489,0.0956055011926073
2014-08-28,164.06747436523438,58330000,-0.0005492186556828602,0.10123307314507075,0.08272908171710586,149.96090456039187,160.58213176424542,0.22898919415784347,0.06821679720291529,0.24503134426539308,0.09406831631347987
2014-08-29,164.5347137451172,65907000,0.0028438014820176276,0.10124982848312877,0.08283776653959607,150.09006288316516,160.6957259405227,0.2071361457531622,0.05558359501588428,0.24659960915100876,0.09623988813434103
2014-09-02,164.45274353027344,72426000,-0.0004983181864673733,0.1011778095450274,0.08283656041618967,150.2205547756619,160.80931406172496,0.2078075811428668,0.037201048615627785,0.2499373730935326,0.09474195309600456
2014-09-03,164.36256408691406,57462000,-0.0005485112373499653,0.10112226309007408,0.08283024230328835,150.34832824222624,160.91642131502667,0.20953789448282922,0.04367106371606355,0.24362911775901508,0.09321178365288822
2014-09-04,164.1248321533203,85236000,-0.001447434378427322,0.10087673840039137,0.08207613541812221,150.47081938244048,161.00343710278707,0.18893474078942107,0.031038463645755465,0.23164075672710882,0.0907419314051613
2014-09-05,164.86264038085938,102177000,0.004485334707761317,0.10094216053966319,0.08201813291974606,150.59556846013146,161.09012010362414,0.1885459716698097,0.031046768011217862,0.2356122311045563,0.0947376610521243
2014-09-08,164.43634033203125,64146000,-0.0025891382114328924,0.1009997851815964,0.08224856878270649,150.71837058899894,161.16744728693885,0.1817790446348464,0.02585237915977112,0.2318232767676518,0.09101723757643648
2014-09-09,163.3952178955078,88591000,-0.0063515906906051025,0.10087440050835647,0.08337334426137738,150.83196851942273,161.22799028669084,0.18095058652353013,0.04293178623324301,0.2124136581738325,0.0832930147329298
2014-09-10,164.01010131835938,67251000,0.0037561035797576,0.10070139724267341,0.08326896954092698,150.94405050126332,161.30709935748388,0.17568665245096216,0.045796552910835064,0.20804012442113118,0.0865622114532212
2014-09-11,164.19859313964844,66774400,0.0011486096815533893,0.10067378794891438,0.08183315127788243,151.0551896473718,161.40707058376736,0.17066298915099143,0.056648129235542743,0.20564469144854125,0.08701060534867439
2014-09-12,163.23947143554688,117409300,-0.005858356440382641,0.100832985825672,0.08269410504116963,151.16395835270959,161.4841768779452,0.1797765495798469,0.06629179587809308,0.20179461563633794,0.07988354641164924
2014-09-15,163.11654663085938,76401000,-0.000753317259041176,0.10083229068693042,0.08272757318200466,151.27102685353114,161.55726090688555,0.18174561027371738,0.06129427267749299,0.1981944822110251,0.07830659990691881
2014-09-16,164.34616088867188,116201000,0.0075099851601155765,0.10093474835240349,0.08380237771215117,151.37984829857237,161.6428692530072,0.17595982196235305,0.05385146034308019,0.20028025064312338,0.08565415235801757
2014-09-17,164.5675506591797,151266000,0.0013461877457155247,0.10086732688330859,0.08268150329527464,151.48712351965526,161.7134731232174,0.179380365001776,0.06823101700303047,0.19655734141933134,0.08634679196233641
2014-09-18,165.4446563720703,94990000,0.005315608086433358,0.1003909220172856,0.08324665717068458,151.5915626041473,161.79514978802393,0.1718824563782102,0.06756895378004257,0.18917131199520232,0.09138433254427061
2014-09-19,165.29559326171875,121649000,-0.0009013908685713463,0.10037557527761881,0.08323450491791189,151.69633526272244,161.86929539271765,0.17642931122156602,0.07443610039636872,0.19009404465857882,0.08964790069215445
2014-09-22,164.01901245117188,125553000,-0.007752994752655501,0.10043505234226825,0.08482855392678562,151.79989569527763,161.92395794580852,0.1863056609366054,0.08126879363771367,0.18921760110421215,0.08049489559876144
2014-09-23,163.0801239013672,111393000,-0.005740712976236667,0.10049978514400014,0.08473859253170796,151.90226297529918,161.97907075427827,0.1891842156384479,0.074159979224525,0.18790707941388574,0.07358587493779233
2014-09-24,164.356689453125,107276000,0.007797364056208616,0.10070415674621296,0.0856462049513614,152.01097851707823,162.0429966033451,0.19856791262571827,0.08765173803773241,0.20003097204884002,0.08121591648500405
2014-09-25,161.70469665527344,150300000,-0.01626719011676509,0.1020652312213496,0.09188538653160272,152.11074096437486,162.066649421813,0.1994256468389527,0.0891409716941699,0.1840897574776017,0.06307217774414456
2014-09-26,162.98951721191406,103547000,0.007914075506927418,0.10227341568395476,0.09312744191758698,152.21351811242482,162.10575067429315,0.19604193801836178,0.08414285379900233,0.1889262713470785,0.07079528305449252
2014-09-29,162.6929931640625,95112000,-0.001820939843802647,0.10216652293001108,0.09320728658581791,152.31761908152745,162.14144752139137,0.20062091097214285,0.07470736966077207,0.19224337479996945,0.0681167034063319
2014-09-30,162.26470947265625,131302000,-0.0026359365290505622,0.10204163395072312,0.09244504998800557,152.42290587652298,162.15330020965092,0.20927131649824782,0.07031417843278986,0.19547480984751497,0.06456905895827802
2014-10-01,160.0657501220703,177798000,-0.01364434169771825,0.10278991383944314,0.0964025325217589,152.51520284016928,162.12764655219183,0.1966884446723155,0.0653999561707238,0.1700121283395597,0.04950685007981629
2014-10-02,160.09048461914062,157285000,0.00015451516750580554,0.10277895150303414,0.09585455586566273,152.60811082143633,162.08976358080668,0.19729126087717497,0.06625263390047043,0.17129945738161512,0.0490299877079225
2014-10-03,161.85293579101562,121569000,0.010948934917574012,0.10281347712656602,0.09818367928210892,152.713014027429,162.08883424789187,0.20905833376080707,0.07813781595354385,0.19521584367263833,0.05985031349027647
2014-10-06,161.66351318359375,104778000,-0.001171023171578761,0.10260055763187154,0.09733926361858848,152.81309412396143,162.10142299107142,0.20424479959115982,0.09433437901919417,0.1848399957503677,0.057916627566305855
2014-10-07,159.16806030273438,147913000,-0.015556468955223215,0.10345659518529031,0.10180392526491755,152.90795208158949,162.06295219300284,0.20876120311066915,0.08602949735964005,0.17672278618495119,0.0409403705688543
2014-10-08,161.95179748535156,186461000,0.017338117526915525,0.10404928125968281,0.10739761687856357,153.02010805644687,162.07881673177084,0.2202455784220283,0.06985150937934792,0.21141165764547698,0.058369383882606596
2014-10-09,158.7397918701172,210705000,-0.02003241204505753,0.1061066724975245,0.11465246152835178,153.11913323780848,162.04018365769159,0.21865916876217606,0.09442289907391477,0.18652511478697598,0.036707748492667405
2014-10-10,156.92791748046875,221909000,-0.01147975693466103,0.10475982409489557,0.11631131987992911,153.1995233808245,161.9599088638548,0.19250816602952514,0.10399006232093466,0.14822839773092533,0.024336851821504555
2014-10-13,154.35000610351562,230939000,-0.016563785098723017,0.10598052818482906,0.12064468962586644,153.26618939354307,161.8435291108631,0.1765926469912269,0.08861131096747732,0.1221360547598489,0.007071466409265424
2014-10-14,154.58883666992188,215847000,0.0015461352275416313,0.1059270364748638,0.1204002125279491,153.33162307739258,161.72144087534102,0.1716813229856864,0.08094941666409405,0.11940146458336187,0.008199310535535981
2014-10-15,153.5428924560547,380715000,-0.006788968043868443,0.10589214995228811,0.11908034399993676,153.39688164847237,161.61202784946985,0.18568693165857408,0.07685053439273348,0.11995209262004414,0.0009518499073332916
2014-10-16,153.41111755371094,270391000,-0.0008585970936480043,0.10503903404250907,0.11701557285233224,153.45401939513192,161.47449917263455,0.17137103672842646,0.07663139720642387,0.10357861312619532,-0.00027957456956872616
2014-10-17,155.2229461669922,214625000,0.011741085253115383,0.10546543506869513,0.11967974988347393,153.5146600026933,161.37054443359375,0.17098197279311156,0.07898949656289356,0.10919871288479266,0.01112783733012161
2014-10-20,156.730224609375,130011000,0.009663566927819231,0.10568238779557639,0.12104735586843811,153.57753117879233,161.27932400173611,0.16427437275320855,0.07425553072303948,0.11245587908785182,0.020528350771001527
2014-10-21,159.83517456054688,154949000,0.01961711249629867,0.10741040282203494,0.12750664988798585,153.65269137185717,161.2316632952009,0.15993739703865195,0.07064778241251957,0.13442914754915747,0.040236738670117934
2014-10-22,158.69857788085938,151822000,-0.007136458819746093,0.1075497894251535,0.12823550947435045,153.72010318816655,161.16583106631325,0.14674382338320824,0.062475722888291396,0.1198763798487783,0.03238662080911271
2014-10-23,160.5434112548828,154944000,0.011557714667550045,0.10799126165050213,0.13013395679505368,153.79752870589968,161.1413828531901,0.1615471811466771,0.07950915569915762,0.1383459460102774,0.04386209977328693
2014-10-24,161.77883911132812,117927000,0.00766583073321719,0.10819196673248899,0.13106706952448072,153.87799744378952,161.13550337534102,0.14284905072261767,0.06061715215379171,0.14330755599542822,0.0513448433095493
2014-10-27,161.55653381347656,82954000,-0.001375075859279999,0.10813297217880598,0.13080974521943647,153.95501926967077,161.13715568421378,0.1453371096271896,0.06349981684191719,0.13654523501494453,0.049374905604674196
2014-10-28,163.4095458984375,106736000,0.011404465170055387,0.1086756092140087,0.1327803799661498,154.03849665323892,161.16783045208643,0.14335026678609264,0.05922804108669211,0.14775459127751311,0.060835761506385325
2014-10-29,163.16250610351562,142557000,-0.0015129270280738129,0.10858908751289541,0.12638302773873583,154.1179801698715,161.24520171634734,0.13440612052556178,0.056378408283434434,0.13993903420578913,0.05868572845086022
2014-10-30,164.2084197998047,113330000,0.006389799290095445,0.10860620077099269,0.12671943920583922,154.20443543933686,161.34685165163071,0.12709233221047045,0.044372054976911546,0.1529733821825916,0.06487481590244747
2014-10-31,166.08624267578125,146903000,0.0113707142242426,0.1090875461269038,0.1278685286691305,154.29994534689283,161.46022106352308,0.1320229685680483,0.04297181292397978,0.16947527606093082,0.07638562218794569
2014-11-03,166.1768341064453,93600000,0.0005452994283095078,0.10907316742026685,0.12609717945530885,154.3944680955675,161.5994916643415,0.14060882820538656,0.06379014470720135,0.16732381050890632,0.07631339487879014
2014-11-04,165.60031127929688,93343000,-0.003475365409851595,0.10911057752407759,0.12639137581662285,154.48471559797014,161.72883048890128,0.134843901740076,0.05600741301629775,0.15919570517535253,0.07195272126631531
2014-11-05,166.64627075195312,91709000,0.006296305122018224,0.1091939514006068,0.12621764784320486,154.58090882074265,161.88830396864148,0.12323980126059464,0.04135821787774163,0.17022291103145792,0.07805208303699317
2014-11-06,167.31336975097656,107089000,0.003995092851955954,0.10915435994475133,0.12455763983268767,154.67686401851594,162.0296095590743,0.1358331738935088,0.05796397758202909,0.16893914955339584,0.08169615936193236
2014-11-07,167.46983337402344,89540000,0.0009347161564747955,0.10832943553684471,0.12448977071113279,154.78062154376317,162.1661132328094,0.13001931087932328,0.026564594329985036,0.18501523471831427,0.08198191546008538
2014-11-10,167.99697875976562,66319000,0.0031427598829884174,0.10760265519148447,0.12449000734643026,154.87890485733274,162.31449720594617,0.10238498552710507,0.013457763778456533,0.17292094532963365,0.0846989066362307
2014-11-11,168.1617431640625,54499400,0.000980277510266747,0.10760220296698197,0.12392391378170516,154.97774578276136,162.44845048208086,0.08438935162080385,0.0007387073752060935,0.17387258138682005,0.08507026163473617
2014-11-12,167.9805145263672,90120300,-0.0010782854646127925,0.10758267588019625,0.12372534791053816,155.07702170477972,162.56755574544272,0.08836536229315195,0.01206649822736483,0.17499307840074652,0.08320699404552567
2014-11-13,168.1699676513672,85357900,0.0011271924635180358,0.10733035362605928,0.12371333919585034,155.1724969167558,162.69018869551402,0.0716900657671895,0.0008676383805346077,0.16695383839345346,0.08376143319768871
2014-11-14,168.21107482910156,80417500,0.00024440841039009744,0.1072414629848344,0.12274828487665815,155.2652821616521,162.7921341184586,0.06497201373946182,-0.004081654594417783,0.16144453484086752,0.08337854082518686
2014-11-17,168.31814575195312,80441000,0.0006363246928722764,0.10717544743906,0.12239383231823352,155.3559916057284,162.8823758079892,0.07278509103981667,0.01565813590801657,0.15714890391882785,0.08343517370814277
2014-11-18,169.29002380371094,76068100,0.00575744797706391,0.10722129071061809,0.12276703460174099,155.452577560667,162.98114885602678,0.08778078994929484,0.016994222401328418,0.1679172105129687,0.0890139389142243
2014-11-19,169.0182647705078,82373000,-0.0016065766097618935,0.10720792753484036,0.12275299154229752,155.54933511643182,163.0680612231058,0.11112840088632492,0.03525859653056296,0.16858190093854475,0.08658943893263335
2014-11-20,169.31471252441406,72840300,0.0017524028082647157,0.10714759624468974,0.12270366664189375,155.64906450301882,163.16371275886658,0.10741006870339209,0.023363283090522824,0.17430502633511447,0.0877978166141191
2014-11-21,170.220703125,142327300,0.005336661267374683,0.10699434903388888,0.12274638916421438,155.74777264065213,163.26060364738342,0.11086091450418967,0.029117660515755928,0.1711392641074212,0.09292544117302036
2014-11-24,170.6984100341797,65880800,0.0028024666461489,0.10692714523436728,0.12282686737852919,155.84549137902638,163.36338467068143,0.11344624819128524,0.03811762046425282,0.16858059686041837,0.09530541130015778
2014-11-25,170.5748748779297,79108300,-0.0007239662001524503,0.10692337449424184,0.1228394605452782,155.9432967049735,163.46524604918466,0.11307646163490359,0.031017575784851203,0.16889804217750903,0.09382627199832397
2014-11-26,171.01132202148438,62167800,0.002555415792685717,0.10694032289843751,0.12287743979822661,156.0426739889478,163.5754658532521,0.12504544853908817,0.04134697130854725,0.1715652285265532,0.09592663115729982
2014-11-28,170.64895629882812,57890100,-0.0021212056625966786,0.10696013763100992,0.12291968363212699,156.13920242067368,163.67251732235863,0.12035863656386536,0.03844002716240502,0.16624203449698394,0.09292832071129672
2014-12-01,169.46292114257812,103968400,-0.006974410730974709,0.10722145696649125,0.12382944237548134,156.2314092848036,163.75204395112536,0.1269057601907999,0.04534676500305612,0.158904736547673,0.08469175256336592
2014-12-02,170.55838012695312,74507200,0.0064434949836675815,0.10733306226129094,0.12438260058886351,156.329469832163,163.8503902374752,0.14250600784839706,0.05519495688777676,0.16943260561544982,0.09101873312860612
2014-12-03,171.2172393798828,68952000,0.003855512397524131,0.10726607053726164,0.12448213237540545,156.43264558580188,163.96296812996033,0.14871288136463834,0.04893075976885375,0.17904445736643448,0.09451092346304224
2014-12-04,171.0277862548828,91316600,-0.0011071199296463353,0.10727782093914347,0.12428806369360362,156.53513372512091,164.06082758827816,0.14509648203664982,0.04016182441866745,0.17787102777063768,0.09258402369407567
2014-12-05,171.30780029296875,91025500,0.0016359041334674683,0.10716208916066298,0.12413696680219063,156.64126544528537,164.1698983813089,0.15703508637575414,0.04562181280043642,0.18500768678248125,0.09363136084218104
2014-12-08,170.16307067871094,108588200,-0.0067047235934361545,0.10690021357014605,0.12421990089677246,156.73644298977322,164.27732461596293,0.1470465208162397,0.04927941845831718,0.16407863804617628,0.08566372588801047
2014-12-09,170.04776000976562,125180100,-0.0006778777332136422,0.10689011197075737,0.12408488852171698,156.82968799651616,164.37316046820746,0.14494601879058133,0.05391298726811633,0.16033939790731289,0.08428297079531968
2014-12-10,167.3216552734375,159856400,-0.016161299441903528,0.10811592012088352,0.12850958165388007,156.91419910249255,164.4227328830295,0.14986350928665315,0.06368562551348655,0.14584365433858393,0.06632577695627823
2014-12-11,168.1699676513672,159012800,0.005057140792225969,0.10755393448881327,0.12823783174441566,157.00858452206566,164.50099472772507,0.1646853216335913,0.0617523486420255,0.1647342298284633,0.07108772531945812
2014-12-12,165.45205688476562,202330200,-0.016293713824906183,0.10880498684635975,0.13253600064445628,157.09407582358708,164.53806631905692,0.16475725278638786,0.058832957303010636,0.1497051638656537,0.05320366804006259
2014-12-15,164.31556701660156,189965800,-0.0068926982837220745,0.1090576217263638,0.13244883010744266,157.17512142847454,164.53758070203992,0.16485585998581886,0.05665755443089815,0.14193618717743628,0.04542987161855901
2014-12-16,162.99774169921875,259543800,-0.008052421964506366,0.10924371799632931,0.13339022220292163,157.24737912132628,164.51266309950086,0.15675486867610655,0.0489683471731327,0.12576206314781757,0.0365688929763065
2014-12-17,166.19332885742188,253910100,0.019415396265624472,0.11081106949716717,0.13861770363266837,157.33414507669116,164.52454678974453,0.16411883932603433,0.04939448210908204,0.1514950257434955,0.05630808097258472
2014-12-18,170.30308532714844,257633900,0.02442796214616901,0.11216873541061444,0.1469041069786252,157.4274415515718,164.6040307907831,0.15417885487309757,0.05427232134170823,0.16016303220780048,0.08178779791297497
